// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
29065,NaN,18.809921,16.782377,-1.182178,15.776251,-19.341695,-6.101818,0.428191,-2.816188,3.625624,-0.469781,-0.757277,0.133180,0.433706,102.437984,32.123106,-45.998789,NaN,NaN,NaN,NaN,NaN,NaN
29066,NaN,-4.530436,17.886162,0.362521,0.588112,-6.613842,7.405326,0.081177,-1.213707,2.771447,-0.474632,-0.752886,0.146734,0.431689,101.862922,30.712894,-47.192195,NaN,NaN,NaN,NaN,NaN,NaN
29067,NaN,0.319793,17.338692,3.279623,0.704349,-10.761392,4.157380,0.260981,-0.648616,2.826664,-0.479226,-0.749939,0.159501,0.427193,101.611507,29.200265,-47.997062,NaN,NaN,NaN,NaN,NaN,NaN
29068,NaN,3.042440,16.518401,3.546426,1.602001,-12.007478,2.349687,0.404045,-0.452554,2.932735,-0.483573,-0.747497,0.172478,0.421492,101.521351,27.601388,-48.673951,NaN,NaN,NaN,NaN,NaN,NaN
29069,NaN,0.318192,11.999795,0.035456,1.844339,-5.813581,0.526053,0.368806,-0.190987,2.666963,-0.487607,-0.745605,0.183708,0.415409,101.522701,26.123454,-49.140793,NaN,NaN,NaN,NaN,NaN,NaN
29070,NaN,0.105378,6.990326,-6.736436,6.296829,0.638836,-2.450985,0.582065,-0.314226,2.633956,-0.490589,-0.743861,0.195539,0.409582,101.626594,24.676011,-49.676289,NaN,NaN,NaN,NaN,NaN,NaN
29071,NaN,5.252406,7.147685,-11.298929,12.854868,-0.432430,-3.417660,1.567373,-0.688543,2.826884,-0.489808,-0.743416,0.210964,0.403628,102.204274,23.170175,-50.468818,NaN,NaN,NaN,NaN,NaN,NaN
29072,NaN,0.355274,16.041569,-2.621427,3.439970,-5.630031,5.046087,1.235747,-0.524153,2.523008,-0.489715,-0.742627,0.224153,0.398045,102.660823,21.817776,-51.127832,NaN,NaN,NaN,NaN,NaN,NaN
29073,NaN,-1.776552,12.852350,-2.492341,1.679609,-2.645237,3.021972,-0.443546,-0.056089,1.615551,-0.494495,-0.739578,0.229438,0.394787,102.315486,20.918530,-51.380833,NaN,NaN,NaN,NaN,NaN,NaN
29074,NaN,2.400867,7.727157,-2.538559,3.838954,-3.425021,-3.071245,-0.693162,0.498331,1.635873,-0.500850,-0.736919,0.232934,0.389669,101.947919,19.936564,-51.297832,NaN,NaN,NaN,NaN,NaN,NaN
29075,NaN,2.125189,10.547518,-1.224214,2.711664,-4.906684,-0.548059,-0.491791,1.130545,1.582578,-0.507034,-0.735996,0.235003,0.382099,101.823372,18.913344,-50.828034,NaN,NaN,NaN,NaN,NaN,NaN
29076,NaN,-2.248168,10.316582,-0.508344,-0.533353,-1.864506,0.578740,-0.745985,1.433319,1.300477,-0.513933,-0.735254,0.234776,0.374373,101.613008,18.011092,-50.144458,NaN,NaN,NaN,NaN,NaN,NaN
29077,NaN,-4.842645,7.383464,0.532595,-3.117489,0.587947,-1.555257,-0.293827,1.027486,1.154822,-0.518362,-0.735030,0.235863,0.367967,101.585322,17.242055,-49.683196,NaN,NaN,NaN,NaN,NaN,NaN
29078,NaN,-3.816011,7.627331,0.816081,-2.778188,-0.351707,-1.715707,0.422183,0.208184,1.184601,-0.519236,-0.735074,0.240506,0.363616,101.819979,16.547546,-49.709595,NaN,NaN,NaN,NaN,NaN,NaN
29079,NaN,-2.842399,9.956296,-0.994713,-0.807068,-0.748819,0.530564,0.780214,-0.095967,1.139875,-0.518310,-0.735523,0.246397,0.360068,102.211578,15.917718,-49.911440,NaN,NaN,NaN,NaN,NaN,NaN
29080,NaN,-2.001042,11.471205,-2.429872,0.729219,-0.995691,2.018302,0.569171,0.076134,1.011648,-0.518134,-0.735854,0.250997,0.356450,102.514014,15.336693,-50.000637,NaN,NaN,NaN,NaN,NaN,NaN
29081,NaN,-1.139750,10.767455,-3.141298,1.715842,-0.922916,1.291728,0.209631,0.311268,0.871875,-0.519297,-0.735836,0.253809,0.352784,102.651581,14.807847,-49.937306,NaN,NaN,NaN,NaN,NaN,NaN
29082,NaN,-1.044668,9.626974,-3.253808,1.799557,-0.477007,0.231737,-0.115410,0.561832,0.832887,-0.521907,-0.735439,0.255263,0.348687,102.639055,14.266279,-49.725294,NaN,NaN,NaN,NaN,NaN,NaN
29083,NaN,-1.323697,8.788193,-2.485091,0.979161,-0.376613,-0.644321,-0.119130,0.748111,0.783666,-0.524655,-0.735408,0.256021,0.344043,102.650535,13.731889,-49.399761,NaN,NaN,NaN,NaN,NaN,NaN
29084,NaN,-1.167927,8.496007,-1.865365,0.548343,-0.704529,-1.081808,-0.049870,0.818428,0.711956,-0.527112,-0.735742,0.256457,0.339215,102.709518,13.225559,-49.025908,NaN,NaN,NaN,NaN,NaN,NaN
29085,NaN,-1.961026,9.015808,-1.854630,-0.035755,-0.239150,-0.404656,0.067655,0.808773,0.687432,-0.529054,-0.736387,0.257006,0.334341,102.832436,12.736566,-48.655674,NaN,NaN,NaN,NaN,NaN,NaN
29086,NaN,-2.646849,9.786075,-1.783635,-0.621418,0.028826,0.461884,0.132750,0.663193,0.684857,-0.530565,-0.736937,0.258047,0.329903,102.970605,12.263906,-48.370530,NaN,NaN,NaN,NaN,NaN,NaN
29087,NaN,-2.591508,9.887176,-2.007850,-0.489584,0.137184,0.591379,0.167484,0.447531,0.647823,-0.531585,-0.737265,0.259561,0.326322,103.102142,11.842045,-48.204897,NaN,NaN,NaN,NaN,NaN,NaN
29088,NaN,-1.966435,9.618467,-2.206453,0.015110,-0.075508,0.249315,0.132621,0.275158,0.623476,-0.532475,-0.737232,0.261397,0.323467,103.192489,11.453143,-48.135588,NaN,NaN,NaN,NaN,NaN,NaN
29089,NaN,-1.847617,9.111485,-2.240547,0.087588,0.048354,-0.250126,0.091409,0.160608,0.601528,-0.533313,-0.736933,0.263373,0.321157,103.247178,11.094183,-48.128799,NaN,NaN,NaN,NaN,NaN,NaN
29090,NaN,-1.792034,8.982876,-2.526689,0.299003,0.258635,-0.318951,0.131229,0.105292,0.582614,-0.533908,-0.736660,0.265502,0.319033,103.318438,10.750361,-48.151569,NaN,NaN,NaN,NaN,NaN,NaN
29091,NaN,-1.396881,9.393974,-2.535103,0.496519,-0.110954,0.003913,0.151566,0.088299,0.563187,-0.534358,-0.736442,0.267621,0.317006,103.400763,10.422331,-48.181529,NaN,NaN,NaN,NaN,NaN,NaN
29092,NaN,-1.059868,9.880989,-2.455310,0.583349,-0.514186,0.394216,0.132220,0.104520,0.514532,-0.534831,-0.736250,0.269499,0.315060,103.474296,10.116691,-48.196395,NaN,NaN,NaN,NaN,NaN,NaN
29093,NaN,-0.839355,10.186896,-2.312957,0.560926,-0.818511,0.620065,0.053788,0.180338,0.439104,-0.535561,-0.736071,0.270757,0.313153,103.512728,9.845559,-48.158166,NaN,NaN,NaN,NaN,NaN,NaN
29094,NaN,-1.034305,10.045551,-2.463086,0.523156,-0.508197,0.556380,-0.069459,0.208105,0.375043,-0.536690,-0.735681,0.271523,0.311468,103.483898,9.603831,-48.095845,NaN,NaN,NaN,NaN,NaN,NaN
29095,NaN,-1.012443,9.661637,-2.589251,0.635917,-0.304591,0.216231,-0.114823,0.262840,0.311305,-0.537947,-0.735346,0.271823,0.309825,103.435967,9.392930,-47.993618,NaN,NaN,NaN,NaN,NaN,NaN
29096,NaN,-1.862298,9.623202,-2.897928,0.287693,0.554334,0.389371,-0.094110,0.358401,0.281211,-0.539219,-0.735244,0.271800,0.307870,103.408342,9.183635,-47.833528,NaN,NaN,NaN,NaN,NaN,NaN
29097,NaN,-2.416534,9.349414,-2.772766,-0.176492,0.987987,0.183912,-0.127333,0.322276,0.306255,-0.540590,-0.734966,0.271900,0.306036,103.357923,8.967802,-47.696911,NaN,NaN,NaN,NaN,NaN,NaN
29098,NaN,-2.428072,8.994786,-2.250090,-0.572370,0.796001,-0.278368,-0.068819,0.255114,0.376369,-0.541769,-0.734637,0.272540,0.304166,103.332697,8.719446,-47.607733,NaN,NaN,NaN,NaN,NaN,NaN
29099,NaN,-2.903774,8.933559,-2.188920,-0.962247,1.154471,-0.285211,0.015433,0.216946,0.497526,-0.542756,-0.734316,0.273842,0.302003,103.350217,8.411004,-47.556103,NaN,NaN,NaN,NaN,NaN,NaN
29100,NaN,-3.593903,8.891876,-2.527313,-1.213401,1.923168,-0.158797,0.071589,0.168752,0.668648,-0.543735,-0.733826,0.275997,0.299462,103.391910,8.011277,-47.554935,NaN,NaN,NaN,NaN,NaN,NaN
29101,NaN,-3.188808,9.050179,-2.574051,-0.977083,1.668308,-0.067874,0.090162,0.132798,0.877127,-0.544889,-0.733040,0.279026,0.296467,103.438196,7.502395,-47.602065,NaN,NaN,NaN,NaN,NaN,NaN
29102,NaN,-2.879395,9.232245,-2.420346,-0.968712,1.365612,0.014779,0.110243,0.111375,1.073356,-0.546226,-0.731979,0.282866,0.292970,103.491123,6.885003,-47.688174,NaN,NaN,NaN,NaN,NaN,NaN
29103,NaN,-2.973499,9.272308,-2.630709,-0.961051,1.637223,0.093506,0.138809,0.080103,1.236080,-0.547625,-0.730700,0.287409,0.289102,103.557313,6.183309,-47.814111,NaN,NaN,NaN,NaN,NaN,NaN
29104,NaN,-2.172146,9.913390,-2.666527,-0.561752,1.006213,0.616803,0.238690,0.021594,1.350031,-0.548723,-0.729410,0.292670,0.284971,103.676931,5.424352,-47.989368,NaN,NaN,NaN,NaN,NaN,NaN
29105,NaN,-1.137075,10.900124,-2.251213,-0.402790,-0.149742,1.367066,0.200840,0.067244,1.406245,-0.550072,-0.727968,0.297933,0.280570,103.779102,4.630144,-48.147886,NaN,NaN,NaN,NaN,NaN,NaN
29106,NaN,-0.414813,11.785991,-2.109793,-0.258738,-0.855071,2.134374,0.091737,0.236030,1.424923,-0.552075,-0.726391,0.302640,0.275642,103.827266,3.800864,-48.215791,NaN,NaN,NaN,NaN,NaN,NaN
29107,NaN,-1.260584,11.023521,-2.215967,-0.755880,0.124327,1.475735,-0.037320,0.361155,1.429949,-0.554705,-0.724590,0.306816,0.270436,103.806938,2.953497,-48.214651,NaN,NaN,NaN,NaN,NaN,NaN
29108,NaN,-1.783309,10.576248,-1.752976,-1.487681,0.432561,0.944054,-0.017789,0.409850,1.497414,-0.557406,-0.722758,0.311119,0.264811,103.798150,2.060179,-48.195522,NaN,NaN,NaN,NaN,NaN,NaN
29109,NaN,-2.106448,11.362764,-0.893474,-2.568531,0.113156,1.489283,-0.046910,0.357426,1.649229,-0.560287,-0.720497,0.316049,0.258990,103.771424,1.091302,-48.225929,NaN,NaN,NaN,NaN,NaN,NaN
29110,NaN,-3.060002,11.605595,-1.466892,-2.954045,1.308937,1.838989,-0.079835,0.291953,1.778820,-0.563315,-0.717793,0.321570,0.253065,103.725341,0.057581,-48.309883,NaN,NaN,NaN,NaN,NaN,NaN
29111,NaN,-1.914778,12.017689,-2.383727,-1.739080,1.155874,2.410578,-0.070050,0.299664,1.895076,-0.566412,-0.714882,0.327464,0.246756,103.687003,-1.040345,-48.404480,NaN,NaN,NaN,NaN,NaN,NaN
29112,NaN,-1.982162,12.552413,-2.289344,-2.110361,1.260180,2.863496,-0.055560,0.437645,2.000194,-0.569763,-0.711934,0.333334,0.239600,103.656527,-2.216969,-48.435896,NaN,NaN,NaN,NaN,NaN,NaN
29113,NaN,-1.869877,12.923520,-2.385555,-2.212860,1.400919,3.200328,-0.110760,0.544491,2.086510,-0.573522,-0.708740,0.339097,0.231891,103.593187,-3.454668,-48.418421,NaN,NaN,NaN,NaN,NaN,NaN
29114,NaN,-1.499195,12.895232,-2.492158,-2.062119,1.422193,3.166650,-0.165546,0.673130,2.142309,-0.577694,-0.705351,0.344590,0.223624,103.492795,-4.741941,-48.334829,NaN,NaN,NaN,NaN,NaN,NaN
29115,NaN,-1.505544,13.033466,-2.079442,-2.572730,1.375435,3.146611,-0.210920,0.844456,2.192911,-0.582294,-0.701847,0.349664,0.214661,103.356374,-6.078772,-48.159252,NaN,NaN,NaN,NaN,NaN,NaN
29116,NaN,-2.039694,13.012917,-1.774192,-3.318782,1.810792,2.928690,-0.300737,0.959785,2.233177,-0.587376,-0.698028,0.354400,0.205297,103.156246,-7.453771,-47.919806,NaN,NaN,NaN,NaN,NaN,NaN
29117,NaN,-2.389340,12.738470,-1.714747,-3.699843,2.287190,2.515722,-0.352957,1.038132,2.267766,-0.592718,-0.693972,0.358915,0.195624,102.914536,-8.856197,-47.634620,NaN,NaN,NaN,NaN,NaN,NaN
29118,NaN,-2.728699,12.844558,-1.433900,-4.325717,2.582353,2.397781,-0.395780,1.138315,2.316078,-0.598344,-0.689680,0.363202,0.185502,102.630959,-10.297833,-47.291152,NaN,NaN,NaN,NaN,NaN,NaN
29119,NaN,-3.990963,13.192760,-1.128951,-5.655649,3.521497,2.305654,-0.437180,1.165371,2.376119,-0.604106,-0.685065,0.367510,0.175152,102.312428,-11.773776,-46.930627,NaN,NaN,NaN,NaN,NaN,NaN
29120,NaN,-4.483997,13.152332,-1.521363,-5.884515,4.401079,2.078341,-0.577130,1.126603,2.475606,-0.610256,-0.679678,0.372085,0.164858,101.908713,-13.299023,-46.592926,NaN,NaN,NaN,NaN,NaN,NaN
29121,NaN,-4.436842,12.357612,-2.286648,-5.269560,5.148833,1.292931,-0.604743,1.234326,2.576271,-0.616653,-0.673975,0.376575,0.153910,101.465380,-14.890286,-46.191343,NaN,NaN,NaN,NaN,NaN,NaN
29122,NaN,-5.437533,13.011495,-1.580891,-6.811232,5.624305,1.292508,-0.581566,1.393511,2.732279,-0.623256,-0.668014,0.381029,0.141867,100.998721,-16.583918,-45.698456,NaN,NaN,NaN,NaN,NaN,NaN
29123,NaN,-6.746576,13.537025,-1.856797,-7.884911,7.020087,1.175625,-0.725474,1.432043,2.925521,-0.630382,-0.661093,0.385809,0.129329,100.429456,-18.386020,-45.184135,NaN,NaN,NaN,NaN,NaN,NaN
29124,NaN,-7.535308,13.445430,-2.596535,-8.108231,8.359688,0.610927,-0.753890,1.390162,3.138260,-0.637478,-0.653449,0.391287,0.116280,99.834817,-20.298338,-44.692261,NaN,NaN,NaN,NaN,NaN,NaN
29125,NaN,-6.850061,14.688521,-3.200096,-7.944412,8.811230,1.682299,-0.783133,1.345280,3.419961,-0.644530,-0.644919,0.397687,0.102494,99.218382,-22.361043,-44.228620,NaN,NaN,NaN,NaN,NaN,NaN
29126,NaN,-6.601305,15.185126,-3.023347,-8.358438,8.927373,1.750573,-0.425088,1.129959,3.716759,-0.649917,-0.636607,0.405766,0.087704,98.844248,-24.567396,-43.899854,NaN,NaN,NaN,NaN,NaN,NaN
29127,NaN,-5.426060,18.096299,-4.429951,-8.223676,10.134589,4.545231,-0.080126,0.715089,4.095386,-0.653263,-0.628206,0.416393,0.072261,98.779285,-26.951655,-43.853763,NaN,NaN,NaN,NaN,NaN,NaN
29128,NaN,-6.792651,19.055326,-5.219703,-9.412290,12.222166,4.274551,-0.380225,0.518094,4.303354,-0.656922,-0.618039,0.428008,0.057361,98.606224,-29.434769,-43.947534,NaN,NaN,NaN,NaN,NaN,NaN
29129,NaN,-8.157897,18.115219,-6.195706,-9.550544,14.033858,2.223552,-0.697011,0.736433,4.170706,-0.661680,-0.606886,0.438216,0.042862,98.169296,-31.863129,-43.872032,NaN,NaN,NaN,NaN,NaN,NaN
29130,NaN,-6.462830,16.665353,-7.247893,-7.411177,13.886461,1.332721,-0.830232,0.717876,4.102628,-0.666485,-0.595168,0.448035,0.028933,97.641753,-34.248142,-43.775774,NaN,NaN,NaN,NaN,NaN,NaN
29131,NaN,-6.629138,13.936111,-7.814014,-5.983700,13.970307,-1.553779,-0.706918,0.401344,3.874454,-0.669899,-0.584067,0.458074,0.016401,97.283195,-36.481899,-43.854440,NaN,NaN,NaN,NaN,NaN,NaN
29132,NaN,-6.049242,12.527741,-5.640098,-6.388611,11.789077,-3.065071,-0.741874,-0.209298,3.486617,-0.671746,-0.573492,0.468843,0.007045,97.145251,-38.448185,-44.324788,NaN,NaN,NaN,NaN,NaN,NaN
29133,NaN,8.700675,11.804573,-5.542176,2.054065,3.692458,5.283535,-0.993475,0.010347,3.085703,-0.674620,-0.562839,0.477596,-0.001026,96.750516,-40.206727,-44.598586,NaN,NaN,NaN,NaN,NaN,NaN
29134,NaN,7.908113,10.827836,-4.789325,1.492547,3.520889,3.901702,-0.745526,0.989847,1.986577,-0.679005,-0.555546,0.479839,-0.008717,95.949718,-41.399917,-44.025022,NaN,NaN,NaN,NaN,NaN,NaN
29135,NaN,-14.107785,11.595774,-6.875216,-9.565761,17.005653,-10.056931,-0.957786,1.670057,0.367102,-0.685604,-0.551307,0.475244,-0.012311,94.577829,-41.700105,-42.782590,NaN,NaN,NaN,NaN,NaN,NaN
29136,NaN,-15.441952,8.760972,-5.804265,-9.560215,15.671258,-13.263652,-1.237036,1.733814,-0.211488,-0.693085,-0.547444,0.468785,-0.013408,92.984448,-41.643617,-41.449848,NaN,NaN,NaN,NaN,NaN,NaN
29137,NaN,-7.215858,3.217684,-2.617341,-4.127302,6.852521,-12.110568,-0.986211,1.601418,-0.500213,-0.699519,-0.545059,0.461947,-0.013753,91.601653,-41.397080,-40.214805,NaN,NaN,NaN,NaN,NaN,NaN
29138,NaN,-2.676762,1.437934,-1.975027,-1.058727,3.404477,-10.462239,-0.385655,1.522543,-0.923147,-0.704098,-0.545732,0.454129,-0.013763,90.614955,-40.883605,-39.048143,NaN,NaN,NaN,NaN,NaN,NaN
29139,NaN,-3.084130,2.963568,-2.088240,-2.049446,4.288295,-9.556903,-0.240736,1.327040,-1.313127,-0.707808,-0.547745,0.445908,-0.012221,89.828828,-40.137428,-38.048807,NaN,NaN,NaN,NaN,NaN,NaN
29140,NaN,-5.404994,4.000756,-2.028659,-4.043458,5.731232,-10.183623,-0.150631,0.839774,-1.943857,-0.710147,-0.551482,0.437613,-0.007286,89.356565,-39.018781,-37.439846,NaN,NaN,NaN,NaN,NaN,NaN
29141,NaN,-6.598518,3.377721,-2.147654,-4.443175,6.139824,-11.268543,0.101029,0.330061,-2.594917,-0.710607,-0.557453,0.429282,0.000790,89.282843,-37.533176,-37.225806,NaN,NaN,NaN,NaN,NaN,NaN
29142,NaN,-6.228861,3.389224,-1.882307,-4.421080,5.766675,-10.824464,0.645816,-0.081555,-3.083763,-0.708506,-0.566317,0.420941,0.010609,89.704356,-35.765012,-37.308322,NaN,NaN,NaN,NaN,NaN,NaN
29143,NaN,-5.069128,4.990688,-1.551875,-4.627921,5.489257,-8.605948,1.042524,-0.372285,-3.367954,-0.704464,-0.576984,0.412750,0.021391,90.451572,-33.838303,-37.569086,NaN,NaN,NaN,NaN,NaN,NaN
29144,NaN,-3.725586,6.183037,-1.447322,-4.306729,5.041465,-6.613684,1.211102,-0.547251,-3.653694,-0.699291,-0.588642,0.404203,0.033360,91.331306,-31.738088,-37.907845,NaN,NaN,NaN,NaN,NaN,NaN
29145,NaN,-2.517815,6.657951,-1.537947,-3.570253,4.485770,-5.323139,1.287613,-0.607366,-4.040372,-0.693424,-0.601066,0.394596,0.046657,92.235217,-29.416592,-38.232277,NaN,NaN,NaN,NaN,NaN,NaN
29146,NaN,-1.498465,6.908347,-1.980480,-2.593146,4.164626,-4.352405,1.308438,-0.612401,-4.448464,-0.687029,-0.614091,0.383561,0.061353,93.113213,-26.851667,-38.499208,NaN,NaN,NaN,NaN,NaN,NaN
29147,NaN,-0.992163,7.122281,-2.108743,-2.094781,3.800521,-3.704143,1.380872,-0.619313,-4.798293,-0.679898,-0.627645,0.371298,0.077064,93.994810,-24.088812,-38.706741,NaN,NaN,NaN,NaN,NaN,NaN
29148,NaN,-1.770423,7.516793,-2.126860,-2.607844,4.063964,-3.423002,1.557799,-0.670320,-5.101622,-0.671527,-0.641943,0.358045,0.093618,94.955988,-21.141924,-38.878548,NaN,NaN,NaN,NaN,NaN,NaN
29149,NaN,-2.088723,8.537781,-2.157534,-2.954792,4.117733,-2.315775,1.500037,-0.931363,-5.284805,-0.662298,-0.655747,0.344814,0.111624,95.905171,-18.079998,-39.142226,NaN,NaN,NaN,NaN,NaN,NaN
29150,NaN,-0.895935,9.839038,-2.310588,-2.107223,3.272217,-0.444072,1.587831,-1.034895,-5.544052,-0.651902,-0.669720,0.330814,0.130620,96.888226,-14.854067,-39.391530,NaN,NaN,NaN,NaN,NaN,NaN
29151,NaN,-0.376040,11.035240,-2.184944,-1.777530,2.433510,1.030280,1.660689,-0.928035,-5.887351,-0.640639,-0.683935,0.315093,0.150104,97.863926,-11.443356,-39.492265,NaN,NaN,NaN,NaN,NaN,NaN
29152,NaN,0.080181,11.745960,-2.493738,-1.007168,1.820155,2.011734,1.655922,-0.632518,-6.133364,-0.629022,-0.698091,0.297240,0.169259,98.790345,-7.910395,-39.343504,NaN,NaN,NaN,NaN,NaN,NaN
29153,NaN,-0.026063,12.462575,-1.899026,-1.135719,0.759944,2.717176,1.669682,-0.399763,-6.410447,-0.616821,-0.712137,0.277415,0.188238,99.709913,-4.251131,-38.981129,NaN,NaN,NaN,NaN,NaN,NaN
29154,NaN,-1.412676,13.865492,-0.964999,-2.480388,0.095794,3.933117,1.353002,-0.287513,-6.418183,-0.605204,-0.724568,0.256585,0.207110,100.467525,-0.598271,-38.502397,NaN,NaN,NaN,NaN,NaN,NaN
29155,NaN,-2.472809,13.342180,-0.823135,-2.768712,0.026209,3.494249,1.196971,-0.348634,-6.383241,-0.593484,-0.735625,0.235663,0.226043,101.164877,3.028998,-38.016248,NaN,NaN,NaN,NaN,NaN,NaN
29156,NaN,-1.739522,14.086270,-1.280491,-1.403053,-0.908734,4.337360,1.458992,-0.445396,-6.267953,-0.580173,-0.746461,0.215467,0.244477,102.042941,6.601834,-37.545766,NaN,NaN,NaN,NaN,NaN,NaN
29157,NaN,0.695329,14.893306,-2.143807,1.576856,-2.644514,4.929633,1.724606,-0.421511,-6.022000,-0.565632,-0.757059,0.196260,0.261542,103.107081,10.019535,-37.029015,NaN,NaN,NaN,NaN,NaN,NaN
29158,NaN,0.603629,20.858622,-1.507535,1.746101,-5.652262,10.251616,1.981778,-0.238003,-6.008501,-0.549729,-0.767873,0.176694,0.277395,104.386614,13.399564,-36.332435,NaN,NaN,NaN,NaN,NaN,NaN
29159,NaN,4.749817,24.323885,-1.697954,6.105937,-10.075707,12.052287,1.159970,-0.152470,-6.391226,-0.535985,-0.776082,0.154135,0.294379,105.282847,16.959546,-35.452948,NaN,NaN,NaN,NaN,NaN,NaN
29160,NaN,6.939277,21.482917,0.279407,7.330523,-12.559392,7.452405,1.139406,0.165127,-6.584962,-0.521676,-0.784020,0.129746,0.310375,106.316935,20.567478,-34.275661,NaN,NaN,NaN,NaN,NaN,NaN
29161,NaN,6.152024,22.422780,0.056628,7.874410,-13.080478,7.718927,0.841779,0.419450,-6.082463,-0.508963,-0.790432,0.106098,0.323909,107.303987,23.832055,-32.943378,NaN,NaN,NaN,NaN,NaN,NaN
29162,NaN,8.348334,25.156997,-0.453188,11.206756,-15.664253,8.398191,0.671598,0.182374,-5.494277,-0.497293,-0.795046,0.084983,0.336720,108.190261,26.800951,-31.775759,NaN,NaN,NaN,NaN,NaN,NaN
29163,NaN,12.400360,25.272926,-1.123737,15.532869,-17.578104,5.786472,0.207547,-0.241305,-4.892935,-0.487979,-0.796988,0.066499,0.349664,108.712580,29.502077,-30.923132,NaN,NaN,NaN,NaN,NaN,NaN
29164,NaN,16.785186,20.009041,-1.794858,18.553071,-16.535362,-1.591236,-0.064327,-0.623217,-4.118385,-0.480709,-0.796932,0.051504,0.362167,108.926228,31.852086,-30.435369,NaN,NaN,NaN,NaN,NaN,NaN
29165,NaN,18.799116,17.241601,-0.864735,18.964502,-16.654672,-6.025021,0.067576,-0.721832,-2.981896,-0.474800,-0.796454,0.041514,0.372160,109.069274,33.600188,-30.244248,NaN,NaN,NaN,NaN,NaN,NaN
29166,NaN,19.757316,15.980304,0.671671,18.360867,-17.536632,-8.588672,0.199102,-0.928538,-1.726234,-0.470573,-0.795512,0.037242,0.379915,109.060145,34.708615,-30.466187,NaN,NaN,NaN,NaN,NaN,NaN
29167,NaN,19.530858,14.916817,-0.392168,18.455174,-16.226982,-9.365263,0.491870,-1.258953,-0.707868,-0.467027,-0.794378,0.038362,0.386495,108.954631,35.325044,-31.142918,NaN,NaN,NaN,NaN,NaN,NaN
29168,NaN,19.259403,15.162222,-2.191322,19.294581,-15.234171,-8.697409,0.698620,-1.614042,0.255730,-0.464418,-0.792802,0.044533,0.392171,108.697395,35.483186,-32.279904,NaN,NaN,NaN,NaN,NaN,NaN
29169,NaN,20.292854,15.781831,-2.454409,20.066549,-16.215503,-8.691887,0.664821,-1.734507,1.224216,-0.463771,-0.790613,0.054754,0.396042,108.251248,35.130791,-33.712590,NaN,NaN,NaN,NaN,NaN,NaN
29170,NaN,21.313917,15.716630,-1.864583,20.013604,-17.429545,-9.177158,0.333129,-1.428586,2.076815,-0.466143,-0.787916,0.066978,0.396753,107.647471,34.247877,-35.110799,NaN,NaN,NaN,NaN,NaN,NaN
29171,NaN,18.619165,13.728711,-1.565340,17.171130,-15.547887,-8.821097,0.214767,-0.958060,2.609620,-0.470110,-0.785555,0.079950,0.394345,107.123385,32.982855,-36.281432,NaN,NaN,NaN,NaN,NaN,NaN
29172,NaN,10.332037,14.552887,-4.807963,13.760805,-9.837260,-2.362834,0.322178,-0.585793,2.904716,-0.474294,-0.783899,0.093417,0.389641,106.797765,31.484276,-37.240080,NaN,NaN,NaN,NaN,NaN,NaN
29173,NaN,-31.719428,8.443579,-2.750081,-17.665991,14.028822,14.188233,-0.704398,-1.191311,1.597150,-0.479585,-0.779108,0.101164,0.390839,105.841426,30.795652,-38.310799,NaN,NaN,NaN,NaN,NaN,NaN
29174,NaN,-63.378404,2.808607,-5.766089,-37.539266,36.127711,26.839359,-0.220557,-1.459698,-1.781664,-0.476200,-0.776566,0.097339,0.400879,105.389736,31.999503,-38.937527,NaN,NaN,NaN,NaN,NaN,NaN
29175,NaN,5.313201,18.578219,9.093345,0.886512,-18.591744,0.654884,1.292461,-3.795115,2.056875,-0.473338,-0.770827,0.116966,0.409994,104.642204,31.422215,-41.770155,NaN,NaN,NaN,NaN,NaN,NaN
29176,NaN,31.543299,30.566549,-1.589947,26.861722,-33.370569,-0.000503,0.653609,-3.659887,3.960042,-0.476626,-0.762259,0.142230,0.414197,103.487368,29.727095,-44.778041,NaN,NaN,NaN,NaN,NaN,NaN
29177,NaN,4.050811,24.357813,1.843160,5.334045,-15.694133,8.580790,-0.951123,-0.556398,2.287835,-0.484556,-0.757139,0.150334,0.411516,102.603210,28.519627,-45.476935,NaN,NaN,NaN,NaN,NaN,NaN
29178,NaN,-3.704043,16.947437,2.745464,-1.589533,-7.394867,6.038065,-0.643414,0.168342,2.510029,-0.492253,-0.753960,0.158147,0.405241,102.120355,27.089084,-45.723419,NaN,NaN,NaN,NaN,NaN,NaN
