// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw,Latitude,Longitude,Altitude,Vel_E,Vel_N,Vel_U
01997,NaN,-8.853320,1.685105,3.864370,-0.014442,-0.131423,-0.007753,-0.028271,0.019286,0.037984,-0.295571,-0.544282,-0.102619,0.778373,22.742766,65.226507,-123.748000,NaN,NaN,NaN,NaN,NaN,NaN
01998,NaN,-8.892144,1.655835,3.916553,-0.065270,-0.118156,0.042929,-0.027845,0.017018,0.044891,-0.295751,-0.544328,-0.102606,0.778274,22.781135,65.225486,-123.695130,NaN,NaN,NaN,NaN,NaN,NaN
01999,NaN,-8.949810,1.649961,3.901489,-0.045916,-0.084857,0.088513,-0.024777,0.025025,0.042705,-0.295906,-0.544412,-0.102604,0.778156,22.821702,65.230161,-123.641563,NaN,NaN,NaN,NaN,NaN,NaN
02000,NaN,-9.071459,1.642836,3.850152,0.015993,-0.010981,0.177986,-0.023543,0.022671,0.036182,-0.296038,-0.544482,-0.102605,0.778058,22.855407,65.233991,-123.596628,NaN,NaN,NaN,NaN,NaN,NaN
02001,NaN,-9.102423,1.677781,3.867544,0.026478,-0.036627,0.218509,-0.026385,0.039275,0.033721,-0.296155,-0.544615,-0.102656,0.777913,22.891694,65.248161,-123.546766,NaN,NaN,NaN,NaN,NaN,NaN
02002,NaN,-9.115619,1.655222,3.885442,-0.001311,-0.023772,0.233723,-0.034357,0.054812,0.026183,-0.296260,-0.544788,-0.102774,0.777736,22.923317,65.271179,-123.497298,NaN,NaN,NaN,NaN,NaN,NaN
02003,NaN,-9.117795,1.655501,3.880214,-0.001029,-0.024160,0.233722,-0.050342,0.075272,0.016009,-0.296355,-0.545016,-0.103019,0.777508,22.943164,65.308276,-123.450442,NaN,NaN,NaN,NaN,NaN,NaN
02004,NaN,-9.114630,1.646516,3.895973,-0.024117,-0.031097,0.235424,-0.065409,0.089440,0.006187,-0.296450,-0.545268,-0.103364,0.777249,22.950911,65.354109,-123.407541,NaN,NaN,NaN,NaN,NaN,NaN
02005,NaN,-9.112505,1.676387,3.844338,0.027678,-0.037839,0.218501,-0.061345,0.102816,0.003212,-0.296511,-0.545580,-0.103728,0.776959,22.963368,65.408589,-123.361915,NaN,NaN,NaN,NaN,NaN,NaN
02006,NaN,-9.070812,1.625254,3.806329,0.012729,-0.000144,0.157722,-0.063199,0.103852,0.003736,-0.296582,-0.545888,-0.104092,0.776666,22.976758,65.462443,-123.314339,NaN,NaN,NaN,NaN,NaN,NaN
02007,NaN,-8.968965,1.615672,3.792178,-0.011630,-0.028682,0.058096,-0.062239,0.120598,0.007814,-0.296654,-0.546270,-0.104473,0.776319,23.003040,65.525261,-123.252997,NaN,NaN,NaN,NaN,NaN,NaN
02008,NaN,-8.852628,1.623135,3.832272,-0.073014,-0.102845,-0.031379,-0.060774,0.132308,0.001614,-0.296695,-0.546691,-0.104875,0.775952,23.029991,65.594571,-123.192196,NaN,NaN,NaN,NaN,NaN,NaN
02009,NaN,-8.788474,1.653695,3.813466,-0.063804,-0.149929,-0.092197,-0.073157,0.151341,0.006283,-0.296774,-0.547175,-0.105348,0.775517,23.063964,65.673916,-123.115612,NaN,NaN,NaN,NaN,NaN,NaN
02010,NaN,-8.733350,1.546465,3.827677,-0.158777,-0.099865,-0.154589,-0.089244,0.164081,0.018252,-0.296941,-0.547685,-0.105862,0.775023,23.110292,65.756194,-123.015696,NaN,NaN,NaN,NaN,NaN,NaN
02011,NaN,-8.787800,1.561222,3.833704,-0.152998,-0.105722,-0.100554,-0.095419,0.159527,0.027499,-0.297158,-0.548178,-0.106375,0.774521,23.161277,65.835027,-122.906573,NaN,NaN,NaN,NaN,NaN,NaN
02012,NaN,-8.771835,1.536564,3.834363,-0.181189,-0.099948,-0.119100,-0.094098,0.143681,0.044793,-0.297452,-0.548615,-0.106805,0.774039,23.226815,65.900525,-122.782666,NaN,NaN,NaN,NaN,NaN,NaN
02013,NaN,-8.757937,1.593677,3.758515,-0.101331,-0.119812,-0.151265,-0.092056,0.136802,0.052101,-0.297767,-0.549037,-0.107203,0.773564,23.298230,65.961729,-122.653393,NaN,NaN,NaN,NaN,NaN,NaN
02014,NaN,-8.850253,1.619490,3.752618,-0.071685,-0.111696,-0.065162,-0.091058,0.145306,0.062578,-0.298120,-0.549495,-0.107576,0.773050,23.388549,66.024071,-122.504203,NaN,NaN,NaN,NaN,NaN,NaN
02015,NaN,-8.806906,1.678371,3.720422,-0.034013,-0.164748,-0.107444,-0.097420,0.186222,0.061421,-0.298459,-0.550104,-0.108044,0.772421,23.494490,66.108965,-122.333930,NaN,NaN,NaN,NaN,NaN,NaN
02016,NaN,-8.908870,1.744394,3.750445,-0.012943,-0.208413,0.007347,-0.111169,0.256292,0.043520,-0.298734,-0.550949,-0.108712,0.771619,23.609684,66.233665,-122.145164,NaN,NaN,NaN,NaN,NaN,NaN
02017,NaN,-9.193309,1.784172,3.838570,-0.017823,-0.203476,0.306257,-0.125817,0.311816,0.029051,-0.298957,-0.551981,-0.109565,0.770673,23.729075,66.391636,-121.942759,NaN,NaN,NaN,NaN,NaN,NaN
02018,NaN,-9.348344,1.789625,3.878311,-0.034106,-0.194485,0.463330,-0.130316,0.304779,0.016101,-0.299150,-0.552966,-0.110454,0.769765,23.829507,66.547775,-121.758542,NaN,NaN,NaN,NaN,NaN,NaN
02019,NaN,-9.325786,1.712198,3.845484,-0.077128,-0.143824,0.417805,-0.134459,0.273543,0.003757,-0.299319,-0.553821,-0.111353,0.768954,23.896738,66.691279,-121.608040,NaN,NaN,NaN,NaN,NaN,NaN
02020,NaN,-9.213040,1.723264,3.744887,-0.031691,-0.159240,0.279266,-0.131388,0.265780,-0.006007,-0.299451,-0.554640,-0.112248,0.768183,23.951862,66.831904,-121.472937,NaN,NaN,NaN,NaN,NaN,NaN
02021,NaN,-9.203887,1.725651,3.801441,-0.091949,-0.212079,0.291118,-0.122215,0.252952,-0.016386,-0.299519,-0.555420,-0.113124,0.767463,23.992668,66.969203,-121.359107,NaN,NaN,NaN,NaN,NaN,NaN
02022,NaN,-9.100442,1.679731,3.659402,-0.042523,-0.155960,0.137418,-0.122076,0.230642,-0.002159,-0.299658,-0.556117,-0.113921,0.766786,24.040451,67.090446,-121.237964,NaN,NaN,NaN,NaN,NaN,NaN
02023,NaN,-8.914474,1.643343,3.636083,-0.096374,-0.192666,-0.048309,-0.118066,0.218047,0.010086,-0.299835,-0.556783,-0.114655,0.766124,24.098952,67.203222,-121.107718,NaN,NaN,NaN,NaN,NaN,NaN
02024,NaN,-8.787857,1.640882,3.586405,-0.097820,-0.221382,-0.183429,-0.117810,0.228350,0.025907,-0.300070,-0.557493,-0.115352,0.765411,24.184950,67.316515,-120.948083,NaN,NaN,NaN,NaN,NaN,NaN
02025,NaN,-8.772288,1.582956,3.515315,-0.093958,-0.157350,-0.232364,-0.121476,0.228882,0.043657,-0.300378,-0.558213,-0.116021,0.764664,24.291814,67.426907,-120.763538,NaN,NaN,NaN,NaN,NaN,NaN
02026,NaN,-8.691549,1.558779,3.494316,-0.123015,-0.165783,-0.318457,-0.120498,0.230430,0.058258,-0.300742,-0.558942,-0.116641,0.763893,24.420775,67.533363,-120.556017,NaN,NaN,NaN,NaN,NaN,NaN
02027,NaN,-8.758124,1.593068,3.448353,-0.070336,-0.158415,-0.267863,-0.113366,0.236368,0.069873,-0.301122,-0.559717,-0.117217,0.763088,24.572765,67.641108,-120.327974,NaN,NaN,NaN,NaN,NaN,NaN
02028,NaN,-8.831901,1.604736,3.368273,-0.003856,-0.111784,-0.225698,-0.100829,0.227403,0.080957,-0.301518,-0.560476,-0.117694,0.762300,24.743395,67.740157,-120.087892,NaN,NaN,NaN,NaN,NaN,NaN
02029,NaN,-8.918626,1.657419,3.385743,0.012122,-0.143064,-0.131183,-0.087799,0.229614,0.081382,-0.301873,-0.561268,-0.118129,0.761509,24.924402,67.841107,-119.844660,NaN,NaN,NaN,NaN,NaN,NaN
02030,NaN,-9.088795,1.580902,3.425530,-0.051446,-0.056038,0.027733,-0.075848,0.230768,0.091505,-0.302237,-0.562082,-0.118486,0.760708,25.128596,67.938769,-119.584104,NaN,NaN,NaN,NaN,NaN,NaN
02031,NaN,-8.909629,1.666001,3.447263,-0.071264,-0.202685,-0.117613,-0.089960,0.258947,0.078765,-0.302570,-0.562979,-0.118981,0.759835,25.326783,68.054928,-119.321363,NaN,NaN,NaN,NaN,NaN,NaN
02032,NaN,-9.170777,1.603780,3.561536,-0.170609,-0.139998,0.152805,-0.087330,0.268440,0.064103,-0.302839,-0.563901,-0.119515,0.758960,25.516702,68.178127,-119.069552,NaN,NaN,NaN,NaN,NaN,NaN
02033,NaN,-9.280238,1.606064,3.561139,-0.168887,-0.119052,0.254151,-0.091690,0.242652,0.049540,-0.303074,-0.564713,-0.120074,0.758173,25.670774,68.292467,-118.853684,NaN,NaN,NaN,NaN,NaN,NaN
02034,NaN,-9.263186,1.623446,3.489817,-0.122088,-0.113135,0.216933,-0.088350,0.205879,0.030824,-0.303256,-0.565374,-0.120610,0.757523,25.781814,68.391104,-118.686479,NaN,NaN,NaN,NaN,NaN,NaN
02035,NaN,-9.169455,1.599132,3.362653,-0.067580,-0.069908,0.083478,-0.090904,0.205807,0.016950,-0.303387,-0.566027,-0.121202,0.756888,25.873820,68.494249,-118.538139,NaN,NaN,NaN,NaN,NaN,NaN
02036,NaN,-9.106946,1.555774,3.340710,-0.101224,-0.058514,0.010934,-0.090090,0.231624,-0.001150,-0.303437,-0.566762,-0.121874,0.756210,25.960904,68.613979,-118.395824,NaN,NaN,NaN,NaN,NaN,NaN
02037,NaN,-9.193695,1.610339,3.279093,-0.019968,-0.057334,0.080035,-0.095566,0.238753,-0.008667,-0.303463,-0.567516,-0.122606,0.755515,26.040108,68.740361,-118.258597,NaN,NaN,NaN,NaN,NaN,NaN
02038,NaN,-9.196815,1.598205,3.281824,-0.042999,-0.064173,0.081757,-0.096370,0.222908,-0.000991,-0.303535,-0.568207,-0.123288,0.754856,26.120644,68.855371,-118.119721,NaN,NaN,NaN,NaN,NaN,NaN
02039,NaN,-9.147369,1.602806,3.281736,-0.061990,-0.098111,0.036153,-0.096435,0.208721,0.006759,-0.303640,-0.568853,-0.123933,0.754221,26.202711,68.962271,-117.979108,NaN,NaN,NaN,NaN,NaN,NaN
02040,NaN,-9.115256,1.569649,3.192378,-0.029902,-0.047098,-0.028014,-0.095495,0.187936,0.022981,-0.303822,-0.569428,-0.124490,0.753622,26.295233,69.053182,-117.828072,NaN,NaN,NaN,NaN,NaN,NaN
02041,NaN,-9.020932,1.609683,3.147010,0.002071,-0.094726,-0.124397,-0.093520,0.174019,0.027953,-0.304019,-0.569960,-0.125011,0.753054,26.386519,69.136716,-117.679553,NaN,NaN,NaN,NaN,NaN,NaN
02042,NaN,-9.007410,1.626213,3.136219,0.007038,-0.114755,-0.137945,-0.083990,0.156831,0.043142,-0.304262,-0.570446,-0.125420,0.752520,26.493876,69.206303,-117.519889,NaN,NaN,NaN,NaN,NaN,NaN
02043,NaN,-9.069972,1.588640,3.093471,0.017114,-0.049223,-0.099036,-0.071196,0.139582,0.056536,-0.304524,-0.570900,-0.125723,0.752019,26.615173,69.264668,-117.353092,NaN,NaN,NaN,NaN,NaN,NaN
02044,NaN,-9.057428,1.576221,3.072830,0.012460,-0.036777,-0.119275,-0.056921,0.133921,0.070146,-0.304806,-0.571357,-0.125918,0.751525,26.760776,69.315317,-117.169260,NaN,NaN,NaN,NaN,NaN,NaN
02045,NaN,-9.128120,1.581621,3.074630,0.013800,-0.023009,-0.051708,-0.044948,0.127977,0.078100,-0.305081,-0.571820,-0.126043,0.751040,26.920006,69.361875,-116.978109,NaN,NaN,NaN,NaN,NaN,NaN
02046,NaN,-9.312006,1.688027,3.030829,0.129706,-0.026367,0.123674,-0.041087,0.110442,0.089348,-0.305404,-0.572224,-0.126087,0.750593,27.085929,69.395193,-116.782332,NaN,NaN,NaN,NaN,NaN,NaN
02047,NaN,-9.191239,1.743419,3.017337,0.142744,-0.100408,0.015448,-0.053604,0.108496,0.105675,-0.305820,-0.572617,-0.126136,0.750116,27.265438,69.424210,-116.564309,NaN,NaN,NaN,NaN,NaN,NaN
02048,NaN,-9.173017,1.818249,2.923661,0.246045,-0.113937,-0.018581,-0.077693,0.129489,0.108122,-0.306305,-0.573048,-0.126293,0.749562,27.450531,69.461807,-116.325811,NaN,NaN,NaN,NaN,NaN,NaN
02049,NaN,-9.111284,1.628522,2.981185,0.061740,-0.018335,-0.088960,-0.072736,0.183339,0.118984,-0.306778,-0.573700,-0.126489,0.748836,27.691657,69.524777,-116.030418,NaN,NaN,NaN,NaN,NaN,NaN
02050,NaN,-9.192454,1.676562,3.020811,0.054348,-0.056149,0.007253,-0.062780,0.203821,0.096424,-0.307130,-0.574425,-0.126738,0.748094,27.925124,69.602593,-115.749561,NaN,NaN,NaN,NaN,NaN,NaN
02051,NaN,-9.386026,1.575994,3.128045,-0.078687,0.018095,0.205264,-0.057781,0.193806,0.073740,-0.307383,-0.575109,-0.127024,0.747416,28.124287,69.682216,-115.508353,NaN,NaN,NaN,NaN,NaN,NaN
02052,NaN,-9.470216,1.474442,3.163318,-0.171310,0.097104,0.278237,-0.041440,0.177325,0.056586,-0.307540,-0.575740,-0.127266,0.746824,28.299563,69.756726,-115.302824,NaN,NaN,NaN,NaN,NaN,NaN
02053,NaN,-9.481412,1.435281,3.212230,-0.245808,0.096763,0.297002,-0.025847,0.155689,0.033943,-0.307576,-0.576305,-0.127489,0.746335,28.437441,69.827460,-115.146650,NaN,NaN,NaN,NaN,NaN,NaN
02054,NaN,-9.522855,1.519393,3.183123,-0.178770,0.051750,0.340683,-0.027765,0.161782,0.020808,-0.307570,-0.576875,-0.127760,0.745850,28.562211,69.903578,-115.003420,NaN,NaN,NaN,NaN,NaN,NaN
02055,NaN,-9.449045,1.553381,3.114515,-0.127974,0.030442,0.256093,-0.048143,0.167703,0.027531,-0.307639,-0.577446,-0.128102,0.745322,28.689578,69.981871,-114.844986,NaN,NaN,NaN,NaN,NaN,NaN
02056,NaN,-9.390794,1.603924,3.055148,-0.072083,-0.003377,0.191725,-0.058157,0.168955,0.036649,-0.307774,-0.578006,-0.128451,0.744772,28.826352,70.056974,-114.670646,NaN,NaN,NaN,NaN,NaN,NaN
02057,NaN,-9.276128,1.607917,2.915952,0.010464,0.026513,0.042966,-0.062389,0.149383,0.048828,-0.307974,-0.578498,-0.128757,0.744253,28.963246,70.119925,-114.493546,NaN,NaN,NaN,NaN,NaN,NaN
02058,NaN,-9.139531,1.600770,2.903234,-0.014644,-0.008657,-0.090447,-0.056519,0.134443,0.058858,-0.308209,-0.578946,-0.128982,0.743769,29.107253,70.171308,-114.312591,NaN,NaN,NaN,NaN,NaN,NaN
02059,NaN,-9.221020,1.632716,2.837144,0.057149,0.024691,-0.028084,-0.042327,0.105147,0.070108,-0.308459,-0.579318,-0.129084,0.743358,29.252671,70.205885,-114.138759,NaN,NaN,NaN,NaN,NaN,NaN
02060,NaN,-9.278072,1.632179,2.809940,0.077055,0.057825,0.017526,-0.027483,0.060947,0.081317,-0.308741,-0.579551,-0.129023,0.743069,29.388560,70.213967,-113.984185,NaN,NaN,NaN,NaN,NaN,NaN
02061,NaN,-9.274046,1.630999,2.829258,0.053984,0.050811,0.019264,-0.006822,0.012424,0.095710,-0.309043,-0.579650,-0.128775,0.742910,29.517828,70.194790,-113.849155,NaN,NaN,NaN,NaN,NaN,NaN
02062,NaN,-9.263804,1.641756,2.775496,0.096307,0.076309,-0.004441,0.006372,-0.015173,0.103742,-0.309358,-0.579667,-0.128406,0.742829,29.644155,70.158334,-113.725360,NaN,NaN,NaN,NaN,NaN,NaN
02063,NaN,-9.300276,1.642251,2.859832,0.031891,0.050600,0.054793,0.022971,-0.040415,0.111601,-0.309666,-0.579626,-0.127920,0.742817,29.770129,70.108147,-113.611922,NaN,NaN,NaN,NaN,NaN,NaN
02064,NaN,-9.119969,1.632522,2.879320,-0.017282,0.001862,-0.110670,0.041853,-0.035533,0.103337,-0.309891,-0.579621,-0.127388,0.742818,29.899299,70.061545,-113.506651,NaN,NaN,NaN,NaN,NaN,NaN
02065,NaN,-9.270824,1.588333,2.911662,-0.052249,0.075485,0.033140,0.063228,-0.044136,0.087744,-0.309996,-0.579613,-0.126816,0.742879,30.011653,70.016169,-113.432176,NaN,NaN,NaN,NaN,NaN,NaN
02066,NaN,-9.347280,1.720550,2.950888,0.006379,-0.014364,0.139168,0.063199,-0.070909,0.071560,-0.310062,-0.579489,-0.126242,0.743045,30.080799,69.960984,-113.403758,NaN,NaN,NaN,NaN,NaN,NaN
02067,NaN,-9.361040,1.671548,2.964892,-0.030731,0.030945,0.147826,0.059370,-0.103811,0.056253,-0.310099,-0.579233,-0.125682,0.743325,30.100589,69.895011,-113.425427,NaN,NaN,NaN,NaN,NaN,NaN
02068,NaN,-9.262874,1.735155,2.901978,0.047976,-0.003523,0.047878,0.063882,-0.121759,0.051581,-0.310121,-0.578909,-0.125086,0.743669,30.103045,69.820394,-113.468394,NaN,NaN,NaN,NaN,NaN,NaN
02069,NaN,-9.182881,1.782625,2.836685,0.122125,-0.018394,-0.038509,0.060785,-0.128503,0.051090,-0.310150,-0.578559,-0.124497,0.744028,30.097561,69.743666,-113.517881,NaN,NaN,NaN,NaN,NaN,NaN
02070,NaN,-9.088198,1.794757,2.861119,0.102458,-0.059143,-0.117921,0.065292,-0.125439,0.055703,-0.310185,-0.578225,-0.123877,0.744376,30.103742,69.666042,-113.557786,NaN,NaN,NaN,NaN,NaN,NaN
02071,NaN,-9.045911,1.792405,2.887630,0.078790,-0.073194,-0.149973,0.070585,-0.120669,0.060447,-0.310215,-0.577924,-0.123238,0.744703,30.122760,69.590512,-113.587174,NaN,NaN,NaN,NaN,NaN,NaN
02072,NaN,-9.053225,1.807425,2.928745,0.060751,-0.092718,-0.128014,0.071525,-0.119907,0.056843,-0.310232,-0.577621,-0.122599,0.745037,30.138604,69.515318,-113.620635,NaN,NaN,NaN,NaN,NaN,NaN
02073,NaN,-9.063764,1.771784,3.056872,-0.055686,-0.118628,-0.085493,0.071223,-0.126030,0.064457,-0.310278,-0.577303,-0.121937,0.745372,30.159272,69.435984,-113.648682,NaN,NaN,NaN,NaN,NaN,NaN
02074,NaN,-9.183879,1.798001,3.149050,-0.090489,-0.136158,0.059810,0.076294,-0.146011,0.069100,-0.310343,-0.576916,-0.121205,0.745764,30.174157,69.344297,-113.686156,NaN,NaN,NaN,NaN,NaN,NaN
02075,NaN,-9.121685,1.812908,3.180669,-0.109715,-0.169966,0.014188,0.079018,-0.151115,0.070368,-0.310403,-0.576520,-0.120457,0.746167,30.188047,69.250841,-113.726256,NaN,NaN,NaN,NaN,NaN,NaN
02076,NaN,-9.149704,1.822666,3.198755,-0.108771,-0.163174,0.047979,0.077946,-0.142378,0.069519,-0.310463,-0.576149,-0.119724,0.746547,30.207444,69.160880,-113.759919,NaN,NaN,NaN,NaN,NaN,NaN
02077,NaN,-9.203294,1.793491,3.178839,-0.098351,-0.097756,0.086959,0.075731,-0.135690,0.074579,-0.310538,-0.575806,-0.119000,0.746895,30.236754,69.073857,-113.781547,NaN,NaN,NaN,NaN,NaN,NaN
02078,NaN,-9.205483,1.819666,3.145070,-0.051005,-0.085047,0.083459,0.075686,-0.136622,0.062438,-0.310573,-0.575447,-0.118303,0.747268,30.249951,68.988713,-113.820546,NaN,NaN,NaN,NaN,NaN,NaN
02079,NaN,-9.207186,1.804558,3.121314,-0.036675,-0.046495,0.075072,0.072540,-0.124773,0.069616,-0.310633,-0.575137,-0.117623,0.747589,30.279252,68.908531,-113.840249,NaN,NaN,NaN,NaN,NaN,NaN
02080,NaN,-9.220767,1.797052,3.128416,-0.040736,-0.026972,0.088652,0.066628,-0.118050,0.059575,-0.310672,-0.574831,-0.116997,0.747906,30.297836,68.833447,-113.867958,NaN,NaN,NaN,NaN,NaN,NaN
02081,NaN,-9.299098,1.800383,3.070828,0.021708,0.038640,0.144351,0.062207,-0.103473,0.058888,-0.310708,-0.574577,-0.116418,0.748177,30.323391,68.766909,-113.885348,NaN,NaN,NaN,NaN,NaN,NaN
02082,NaN,-9.307098,1.856779,3.099925,0.036600,-0.006925,0.171192,0.051385,-0.092172,0.064824,-0.310796,-0.574347,-0.115875,0.748401,30.359070,68.703154,-113.885304,NaN,NaN,NaN,NaN,NaN,NaN
02083,NaN,-9.129305,1.808801,3.107455,-0.022374,-0.023068,-0.000899,0.047300,-0.066718,0.051146,-0.310824,-0.574203,-0.115432,0.748569,30.393468,68.657034,-113.884047,NaN,NaN,NaN,NaN,NaN,NaN
02084,NaN,-9.258618,1.851340,3.150458,-0.010191,-0.027676,0.140903,0.040691,-0.069963,0.049388,-0.310871,-0.574030,-0.115007,0.748747,30.419716,68.608698,-113.887593,NaN,NaN,NaN,NaN,NaN,NaN
02085,NaN,-9.210086,1.870410,3.207522,-0.047939,-0.080663,0.117242,0.034311,-0.090380,0.037833,-0.310900,-0.573769,-0.114614,0.748995,30.412317,68.554748,-113.923238,NaN,NaN,NaN,NaN,NaN,NaN
02086,NaN,-9.060069,1.926681,3.235726,-0.054491,-0.180684,-0.002935,0.030202,-0.096716,0.044885,-0.310976,-0.573477,-0.114200,0.749250,30.407329,68.494567,-113.953820,NaN,NaN,NaN,NaN,NaN,NaN
02087,NaN,-9.007312,1.977840,3.306249,-0.082837,-0.266187,-0.019982,0.036048,-0.104349,0.042813,-0.311027,-0.573169,-0.113764,0.749531,30.397131,68.432267,-113.993574,NaN,NaN,NaN,NaN,NaN,NaN
02088,NaN,-8.980359,1.990162,3.339735,-0.101538,-0.292695,-0.031816,0.040755,-0.098905,0.048882,-0.311088,-0.572887,-0.113295,0.749793,30.401690,68.369727,-114.020534,NaN,NaN,NaN,NaN,NaN,NaN
02089,NaN,-8.956613,1.970782,3.361385,-0.129745,-0.286843,-0.050276,0.039945,-0.105303,0.054176,-0.311171,-0.572587,-0.112810,0.750061,30.407398,68.303662,-114.045611,NaN,NaN,NaN,NaN,NaN,NaN
02090,NaN,-8.966458,1.953001,3.390078,-0.157302,-0.273745,-0.034931,0.046497,-0.110178,0.056019,-0.311249,-0.572275,-0.112281,0.750346,30.416077,68.233484,-114.071684,NaN,NaN,NaN,NaN,NaN,NaN
02091,NaN,-8.935255,1.934998,3.358245,-0.143560,-0.242230,-0.077108,0.055049,-0.113719,0.058927,-0.311310,-0.571969,-0.111713,0.750638,30.430313,68.161885,-114.096921,NaN,NaN,NaN,NaN,NaN,NaN
02092,NaN,-9.028517,1.914072,3.321247,-0.108885,-0.163166,-0.006058,0.060084,-0.107964,0.058932,-0.311359,-0.571687,-0.111129,0.750919,30.452011,68.091970,-114.117332,NaN,NaN,NaN,NaN,NaN,NaN
02093,NaN,-9.090684,1.883333,3.354374,-0.140285,-0.123421,0.056678,0.055367,-0.113523,0.067468,-0.311451,-0.571387,-0.110535,0.751197,30.477079,68.017993,-114.131113,NaN,NaN,NaN,NaN,NaN,NaN
02094,NaN,-9.071388,1.851080,3.266240,-0.088899,-0.046295,0.004381,0.055885,-0.116558,0.064571,-0.311537,-0.571069,-0.109937,0.751491,30.496977,67.942186,-114.150873,NaN,NaN,NaN,NaN,NaN,NaN
02095,NaN,-9.104376,1.869269,3.259804,-0.064495,-0.033273,0.036418,0.058496,-0.110296,0.077169,-0.311655,-0.570791,-0.109309,0.751745,30.537873,67.866984,-114.149520,NaN,NaN,NaN,NaN,NaN,NaN
02096,NaN,-9.176090,1.939035,3.226152,0.016960,-0.032724,0.105335,0.043404,-0.096130,0.085475,-0.311844,-0.570541,-0.108729,0.751941,30.590598,67.795173,-114.126172,NaN,NaN,NaN,NaN,NaN,NaN
02097,NaN,-9.008307,1.859142,3.274462,-0.093532,-0.041713,-0.049614,0.041555,-0.069468,0.081120,-0.312002,-0.570391,-0.108218,0.752062,30.655357,67.738948,-114.088551,NaN,NaN,NaN,NaN,NaN,NaN
02098,NaN,-9.110960,1.921400,3.266493,-0.034939,-0.040572,0.054859,0.033614,-0.050455,0.082788,-0.312183,-0.570295,-0.107753,0.752126,30.731127,67.690349,-114.034255,NaN,NaN,NaN,NaN,NaN,NaN
02099,NaN,-9.122302,1.905477,3.290789,-0.062511,-0.027654,0.070219,0.026681,-0.053760,0.072642,-0.312344,-0.570177,-0.107346,0.752208,30.787909,67.644308,-113.996019,NaN,NaN,NaN,NaN,NaN,NaN
02100,NaN,-9.083035,1.920205,3.211665,0.002702,-0.002921,0.010931,0.024688,-0.055053,0.071616,-0.312511,-0.570044,-0.106940,0.752297,30.841616,67.596729,-113.959982,NaN,NaN,NaN,NaN,NaN,NaN
02101,NaN,-9.042787,1.998969,3.209906,0.044657,-0.069122,-0.011433,0.026186,-0.055120,0.066513,-0.312650,-0.569916,-0.106550,0.752392,30.889473,67.551794,-113.931069,NaN,NaN,NaN,NaN,NaN,NaN
02102,NaN,-9.009649,1.971712,3.196249,0.035007,-0.043853,-0.051833,0.023706,-0.063610,0.060922,-0.312785,-0.569743,-0.106164,0.752521,30.923478,67.503132,-113.915736,NaN,NaN,NaN,NaN,NaN,NaN
02103,NaN,-8.920071,1.990223,3.189768,0.038436,-0.078162,-0.133034,0.030265,-0.063798,0.057340,-0.312882,-0.569584,-0.105771,0.752656,30.956369,67.456620,-113.905534,NaN,NaN,NaN,NaN,NaN,NaN
02104,NaN,-8.927405,2.004328,3.227283,0.020286,-0.097605,-0.111074,0.037473,-0.080783,0.046440,-0.312932,-0.569361,-0.105349,0.752864,30.968865,67.403806,-113.922001,NaN,NaN,NaN,NaN,NaN,NaN
02105,NaN,-8.853295,1.933586,3.165384,0.019068,-0.027792,-0.213828,0.036350,-0.091920,0.048747,-0.312994,-0.569100,-0.104913,0.753096,30.975107,67.346010,-113.944440,NaN,NaN,NaN,NaN,NaN,NaN
02106,NaN,-8.878922,1.932052,3.202318,-0.003451,-0.027434,-0.178262,0.033308,-0.090441,0.048302,-0.313068,-0.568834,-0.104486,0.753325,30.980591,67.287923,-113.965910,NaN,NaN,NaN,NaN,NaN,NaN
02107,NaN,-8.902599,1.939303,3.162383,0.039464,0.004705,-0.168195,0.036716,-0.087042,0.051843,-0.313138,-0.568594,-0.104048,0.753538,30.994184,67.231612,-113.980624,NaN,NaN,NaN,NaN,NaN,NaN
02108,NaN,-8.951529,1.931223,3.174217,0.036088,0.031257,-0.120791,0.036526,-0.083639,0.048732,-0.313201,-0.568359,-0.103618,0.753748,31.006824,67.176714,-113.996378,NaN,NaN,NaN,NaN,NaN,NaN
02109,NaN,-9.004947,1.931349,3.163485,0.056160,0.064003,-0.075153,0.036164,-0.082638,0.044102,-0.313241,-0.568130,-0.103210,0.753960,31.014181,67.124853,-114.017527,NaN,NaN,NaN,NaN,NaN,NaN
02110,NaN,-9.020740,1.961962,3.156926,0.085008,0.057331,-0.056730,0.033289,-0.078771,0.045168,-0.313296,-0.567906,-0.102810,0.754160,31.024256,67.073461,-114.034036,NaN,NaN,NaN,NaN,NaN,NaN
